149,27,935.09,359.69,57.33,176.55,-1,-1,-1,-1
151,28,1104.35,345.36,72.55,222.00,-1,-1,-1,-1
154,29,1116.29,350.32,80.92,243.02,-1,-1,-1,-1
155,29,1125.88,355.91,76.64,232.55,-1,-1,-1,-1
157,30,1139.65,355.08,81.30,248.42,-1,-1,-1,-1
158,30,1146.04,359.27,84.72,256.06,-1,-1,-1,-1
159,30,1154.22,348.20,82.67,248.00,-1,-1,-1,-1
160,30,1163.79,359.79,79.70,238.30,-1,-1,-1,-1
161,30,1164.78,362.76,78.26,234.79,-1,-1,-1,-1
162,30,1162.72,355.62,83.36,248.29,-1,-1,-1,-1
163,30,1163.52,357.41,82.04,246.63,-1,-1,-1,-1
164,30,1169.79,361.84,85.48,253.22,-1,-1,-1,-1
165,30,1180.03,375.70,80.54,239.61,-1,-1,-1,-1
166,30,1180.13,370.37,79.05,235.38,-1,-1,-1,-1
164,31,1237.22,324.53,125.59,359.31,-1,-1,-1,-1
165,31,1247.58,337.53,121.06,348.85,-1,-1,-1,-1
166,31,1248.12,339.04,119.94,346.12,-1,-1,-1,-1
168,32,1243.89,358.38,112.44,324.66,-1,-1,-1,-1
171,33,1252.53,335.52,143.00,402.33,-1,-1,-1,-1
172,33,1082.25,329.01,146.69,412.54,-1,-1,-1,-1
173,33,1072.74,322.44,150.14,426.11,-1,-1,-1,-1
174,33,1085.61,335.08,139.81,402.52,-1,-1,-1,-1
175,33,1087.41,344.01,136.71,398.99,-1,-1,-1,-1
176,33,1074.13,327.45,147.69,417.80,-1,-1,-1,-1
177,33,1074.33,330.45,147.81,425.60,-1,-1,-1,-1
178,33,1064.09,323.84,153.07,439.00,-1,-1,-1,-1
179,33,1053.25,314.54,158.87,457.48,-1,-1,-1,-1
180,33,1053.74,323.23,156.47,441.83,-1,-1,-1,-1
181,33,1056.61,335.53,151.05,431.65,-1,-1,-1,-1
182,33,1066.77,340.94,146.20,420.75,-1,-1,-1,-1
183,33,1064.15,334.01,152.16,436.14,-1,-1,-1,-1
184,33,1072.15,332.49,153.17,438.78,-1,-1,-1,-1
185,33,1078.35,329.90,155.90,444.73,-1,-1,-1,-1
186,33,1078.11,335.47,155.94,433.98,-1,-1,-1,-1
187,33,1086.23,342.36,155.16,433.94,-1,-1,-1,-1
188,33,1085.99,331.58,156.66,440.70,-1,-1,-1,-1
189,33,1099.85,331.96,159.17,440.15,-1,-1,-1,-1
190,33,1107.60,338.37,160.92,442.55,-1,-1,-1,-1
191,33,1113.29,333.96,165.30,452.15,-1,-1,-1,-1
192,33,1121.53,334.26,164.54,453.03,-1,-1,-1,-1
193,33,1121.25,336.10,165.61,464.38,-1,-1,-1,-1
194,33,1128.56,337.44,165.81,463.15,-1,-1,-1,-1
195,33,1131.51,348.30,162.49,471.06,-1,-1,-1,-1
196,33,1136.27,343.98,166.70,466.22,-1,-1,-1,-1
197,33,1136.26,347.59,167.65,473.36,-1,-1,-1,-1
198,33,1141.27,347.11,171.54,474.53,-1,-1,-1,-1
199,33,1141.53,346.56,172.35,475.55,-1,-1,-1,-1
200,33,1140.39,340.54,175.24,488.29,-1,-1,-1,-1
201,33,1140.08,341.91,176.97,500.31,-1,-1,-1,-1
202,33,1135.05,331.78,186.14,521.88,-1,-1,-1,-1
203,33,1133.06,328.21,189.61,529.13,-1,-1,-1,-1
204,33,1133.91,334.13,188.95,531.68,-1,-1,-1,-1
205,33,1133.33,335.50,188.89,528.70,-1,-1,-1,-1
206,33,1121.01,323.31,198.43,553.73,-1,-1,-1,-1
207,33,1114.99,309.49,209.66,581.55,-1,-1,-1,-1
208,33,1109.30,308.31,207.21,583.52,-1,-1,-1,-1
209,33,1110.97,305.89,202.97,573.20,-1,-1,-1,-1
210,33,1106.96,302.53,211.13,594.74,-1,-1,-1,-1
211,33,1100.17,288.34,224.11,623.20,-1,-1,-1,-1
212,33,1095.74,278.82,231.91,642.29,-1,-1,-1,-1
213,33,1087.64,277.32,233.12,645.79,-1,-1,-1,-1
214,33,1085.09,276.56,237.26,647.72,-1,-1,-1,-1
215,33,1080.65,265.03,246.56,670.67,-1,-1,-1,-1
216,33,1074.09,264.52,244.10,671.94,-1,-1,-1,-1
217,33,1070.20,261.73,252.09,677.63,-1,-1,-1,-1
218,33,1069.34,264.70,253.51,687.50,-1,-1,-1,-1
219,33,1066.69,260.08,258.87,696.75,-1,-1,-1,-1
220,33,1069.15,264.09,253.99,688.92,-1,-1,-1,-1
221,33,1067.83,255.42,272.43,722.03,-1,-1,-1,-1
222,33,1065.76,259.37,276.13,729.85,-1,-1,-1,-1
223,33,1065.65,245.98,276.84,741.11,-1,-1,-1,-1
224,33,1063.96,246.34,281.36,756.65,-1,-1,-1,-1
225,33,1062.55,237.14,299.53,774.68,-1,-1,-1,-1
226,33,1065.75,239.39,293.88,769.76,-1,-1,-1,-1
227,33,1068.47,241.85,288.13,764.84,-1,-1,-1,-1
228,33,1066.36,229.03,292.52,775.19,-1,-1,-1,-1
229,33,1068.00,226.04,305.20,796.32,-1,-1,-1,-1
230,33,1057.10,215.38,311.58,818.19,-1,-1,-1,-1
231,33,1057.75,198.83,325.91,850.61,-1,-1,-1,-1
232,33,1060.61,198.99,336.52,866.35,-1,-1,-1,-1
233,33,1063.73,189.11,346.21,886.00,-1,-1,-1,-1
234,33,1076.52,206.05,337.19,867.83,-1,-1,-1,-1
235,33,1086.98,218.31,332.15,860.38,-1,-1,-1,-1
236,33,1091.37,212.06,339.39,872.64,-1,-1,-1,-1
237,33,1093.82,202.62,350.88,890.90,-1,-1,-1,-1
238,33,1096.38,188.92,361.04,902.64,-1,-1,-1,-1
239,33,1098.28,197.78,358.74,901.33,-1,-1,-1,-1
240,33,1094.52,172.50,381.71,935.45,-1,-1,-1,-1
241,33,1098.04,162.79,391.00,954.68,-1,-1,-1,-1
242,33,1099.08,157.98,389.34,948.84,-1,-1,-1,-1
243,33,1098.03,160.15,391.39,944.49,-1,-1,-1,-1
244,33,1090.28,133.80,421.71,965.09,-1,-1,-1,-1
245,33,1107.15,152.24,404.00,943.60,-1,-1,-1,-1
246,33,1107.35,124.35,419.27,967.28,-1,-1,-1,-1
247,33,1107.15,103.29,436.43,993.18,-1,-1,-1,-1
248,33,1114.65,88.91,452.75,1006.17,-1,-1,-1,-1
249,33,1105.21,57.44,471.35,1021.38,-1,-1,-1,-1
250,33,1115.28,51.06,482.68,1034.55,-1,-1,-1,-1
251,33,1109.69,34.68,494.75,1051.08,-1,-1,-1,-1
252,33,1120.99,22.51,503.53,1059.89,-1,-1,-1,-1
253,33,1121.31,6.62,518.96,1075.91,-1,-1,-1,-1
254,33,1136.82,8.05,503.26,1057.08,-1,-1,-1,-1
255,33,1151.62,2.77,521.73,1083.45,-1,-1,-1,-1
172,34,1288.14,292.17,184.96,503.32,-1,-1,-1,-1
173,34,1286.60,291.39,186.50,505.28,-1,-1,-1,-1
173,35,1252.97,342.79,142.87,402.42,-1,-1,-1,-1
174,35,1248.09,348.45,136.69,391.09,-1,-1,-1,-1
176,36,1238.32,343.72,140.14,400.84,-1,-1,-1,-1
177,36,1235.95,337.04,144.25,413.40,-1,-1,-1,-1
178,36,1232.90,329.54,149.83,428.82,-1,-1,-1,-1
179,36,1229.29,336.85,142.38,414.09,-1,-1,-1,-1
180,36,1227.59,331.06,144.12,412.18,-1,-1,-1,-1
181,36,1234.08,331.14,148.19,425.31,-1,-1,-1,-1
182,36,1232.29,327.86,151.55,433.33,-1,-1,-1,-1
183,36,1231.38,324.13,153.66,441.40,-1,-1,-1,-1
184,36,1235.18,322.05,162.40,459.80,-1,-1,-1,-1
185,36,1236.77,323.35,159.44,456.77,-1,-1,-1,-1
186,36,1235.29,322.88,162.07,458.60,-1,-1,-1,-1
187,36,1236.00,325.15,160.53,453.81,-1,-1,-1,-1
188,36,1235.49,320.67,161.75,462.14,-1,-1,-1,-1
189,36,1242.86,319.02,162.13,451.58,-1,-1,-1,-1
190,36,1245.11,315.74,172.73,472.68,-1,-1,-1,-1
191,36,1253.92,315.62,171.29,474.46,-1,-1,-1,-1
192,36,1263.36,319.53,169.90,480.98,-1,-1,-1,-1
193,36,1265.84,324.71,165.17,471.60,-1,-1,-1,-1
194,36,1271.18,320.34,170.19,479.95,-1,-1,-1,-1
195,36,1277.20,319.25,173.59,482.35,-1,-1,-1,-1
196,36,1285.29,320.90,174.20,493.76,-1,-1,-1,-1
197,36,1290.29,314.75,178.48,491.86,-1,-1,-1,-1
198,36,1289.91,309.73,181.08,516.26,-1,-1,-1,-1
199,36,1293.67,307.40,188.37,522.04,-1,-1,-1,-1
200,36,1290.50,301.05,194.85,535.23,-1,-1,-1,-1
201,36,1294.33,312.30,186.82,512.35,-1,-1,-1,-1
202,36,1298.04,306.18,194.95,524.59,-1,-1,-1,-1
203,36,1298.11,302.15,195.75,532.34,-1,-1,-1,-1
204,36,1293.93,295.44,203.43,546.64,-1,-1,-1,-1
205,36,1298.89,303.50,194.80,545.05,-1,-1,-1,-1
206,36,1297.50,303.63,196.84,546.08,-1,-1,-1,-1
207,36,1295.49,299.34,200.55,554.46,-1,-1,-1,-1
208,36,1291.97,292.86,208.01,567.13,-1,-1,-1,-1
209,36,1290.25,283.92,210.76,570.16,-1,-1,-1,-1
210,36,1289.06,287.21,213.28,579.07,-1,-1,-1,-1
211,36,1291.43,290.95,207.79,571.60,-1,-1,-1,-1
212,36,1281.66,282.33,212.29,589.12,-1,-1,-1,-1
213,36,1278.54,277.70,217.95,598.79,-1,-1,-1,-1
214,36,1270.36,275.05,218.90,604.07,-1,-1,-1,-1
215,36,1270.53,272.75,218.52,607.23,-1,-1,-1,-1
216,36,1261.76,268.99,220.68,615.32,-1,-1,-1,-1
217,36,1259.47,264.33,225.24,624.45,-1,-1,-1,-1
218,36,1255.94,252.53,230.70,632.46,-1,-1,-1,-1
219,36,1256.31,256.23,230.05,624.70,-1,-1,-1,-1
220,36,1256.15,259.92,231.92,632.68,-1,-1,-1,-1
221,36,1255.92,243.23,248.31,666.56,-1,-1,-1,-1
222,36,1259.54,256.47,240.21,656.29,-1,-1,-1,-1
223,36,1266.78,254.89,240.04,644.12,-1,-1,-1,-1
224,36,1267.05,258.80,240.71,651.28,-1,-1,-1,-1
225,36,1270.74,247.72,249.27,674.41,-1,-1,-1,-1
226,36,1274.30,236.34,258.00,696.31,-1,-1,-1,-1
227,36,1277.36,233.63,269.22,717.88,-1,-1,-1,-1
228,36,1281.78,225.39,276.31,734.29,-1,-1,-1,-1
229,36,1291.63,240.36,272.59,719.90,-1,-1,-1,-1
230,36,1296.35,231.39,279.14,737.85,-1,-1,-1,-1
231,36,1308.02,224.14,288.03,752.32,-1,-1,-1,-1
232,36,1322.39,224.04,291.21,752.57,-1,-1,-1,-1
233,36,1321.57,220.90,293.18,775.47,-1,-1,-1,-1
234,36,1343.19,210.77,297.46,778.97,-1,-1,-1,-1
235,36,1354.27,208.25,307.41,799.72,-1,-1,-1,-1
236,36,1367.65,192.60,312.36,815.05,-1,-1,-1,-1
237,36,1366.00,180.12,332.38,840.24,-1,-1,-1,-1
238,36,1379.37,179.22,322.26,841.27,-1,-1,-1,-1
239,36,1391.01,170.52,331.34,859.30,-1,-1,-1,-1
240,36,1409.93,149.86,341.84,867.70,-1,-1,-1,-1
241,36,1403.88,148.15,353.22,887.96,-1,-1,-1,-1
242,36,1417.34,133.94,358.97,900.50,-1,-1,-1,-1
243,36,1414.68,117.97,379.76,948.61,-1,-1,-1,-1
244,36,1427.74,141.84,369.89,917.44,-1,-1,-1,-1
245,36,1436.34,136.93,368.61,910.92,-1,-1,-1,-1
246,36,1438.01,136.23,381.22,928.87,-1,-1,-1,-1
247,36,1449.32,114.66,391.59,955.88,-1,-1,-1,-1
248,36,1460.32,106.31,401.05,955.90,-1,-1,-1,-1
249,36,1459.87,87.02,418.17,978.22,-1,-1,-1,-1
250,36,1475.33,84.40,419.43,984.17,-1,-1,-1,-1
251,36,1481.43,92.69,422.94,983.88,-1,-1,-1,-1
252,36,1468.17,67.01,449.33,1018.12,-1,-1,-1,-1
253,36,1473.96,71.56,454.74,1009.53,-1,-1,-1,-1
254,36,1483.30,50.69,467.75,1035.75,-1,-1,-1,-1
255,36,1496.34,51.63,474.17,1033.59,-1,-1,-1,-1
256,36,1497.23,29.91,487.94,1044.54,-1,-1,-1,-1
257,36,1468.44,-5.54,529.41,1099.89,-1,-1,-1,-1
258,36,1502.11,5.92,510.80,1076.51,-1,-1,-1,-1
183,37,1280.58,276.86,199.60,535.08,-1,-1,-1,-1
184,37,1284.38,292.50,190.96,519.36,-1,-1,-1,-1
185,37,1287.28,285.53,200.57,533.11,-1,-1,-1,-1
187,38,1292.12,265.72,207.72,556.95,-1,-1,-1,-1
188,38,1302.58,268.68,203.52,550.81,-1,-1,-1,-1
189,38,1313.09,276.07,198.98,536.09,-1,-1,-1,-1
191,39,1340.41,300.71,191.16,518.73,-1,-1,-1,-1
192,39,1337.51,280.13,198.27,543.60,-1,-1,-1,-1
193,39,1346.73,285.74,195.63,532.49,-1,-1,-1,-1
194,39,1353.05,286.91,199.16,546.05,-1,-1,-1,-1
195,39,1359.66,280.34,202.38,559.37,-1,-1,-1,-1
196,39,1359.70,285.46,201.58,549.32,-1,-1,-1,-1
197,39,1377.19,286.08,197.93,547.73,-1,-1,-1,-1
198,39,1381.04,281.63,206.45,572.04,-1,-1,-1,-1
199,39,1390.82,286.31,202.89,563.26,-1,-1,-1,-1
200,39,1399.92,291.90,200.12,552.06,-1,-1,-1,-1
201,39,1407.64,287.02,201.22,561.20,-1,-1,-1,-1
202,39,1403.26,277.34,210.14,580.80,-1,-1,-1,-1
203,39,1407.08,291.39,202.61,552.81,-1,-1,-1,-1
204,39,1414.23,293.56,203.04,548.65,-1,-1,-1,-1
205,39,1410.83,275.47,211.14,585.22,-1,-1,-1,-1
206,39,1408.16,272.31,216.97,606.92,-1,-1,-1,-1
207,39,1407.79,267.40,217.35,601.93,-1,-1,-1,-1
208,39,1409.98,255.97,227.91,624.29,-1,-1,-1,-1
209,39,1412.27,266.64,223.88,618.37,-1,-1,-1,-1
210,39,1419.88,267.10,224.41,618.10,-1,-1,-1,-1
211,39,1418.52,265.48,227.11,621.03,-1,-1,-1,-1
212,39,1417.64,262.40,228.35,627.67,-1,-1,-1,-1
213,39,1418.88,271.06,226.50,625.60,-1,-1,-1,-1
214,39,1418.76,263.10,226.20,625.91,-1,-1,-1,-1
215,39,1421.47,270.73,220.48,610.33,-1,-1,-1,-1
216,39,1413.57,260.85,220.76,615.00,-1,-1,-1,-1
217,39,1413.85,260.91,219.81,614.84,-1,-1,-1,-1
218,39,1418.09,256.00,227.28,624.30,-1,-1,-1,-1
219,39,1404.32,242.74,239.26,650.71,-1,-1,-1,-1
220,39,1407.42,255.43,233.93,640.67,-1,-1,-1,-1
221,39,1406.97,248.74,234.66,637.91,-1,-1,-1,-1
222,39,1410.99,256.75,226.09,621.97,-1,-1,-1,-1
223,39,1419.61,259.26,224.57,617.36,-1,-1,-1,-1
224,39,1424.42,250.52,230.89,619.79,-1,-1,-1,-1
225,39,1425.47,250.84,229.24,618.13,-1,-1,-1,-1
226,39,1423.36,239.25,233.28,625.12,-1,-1,-1,-1
227,39,1407.47,228.97,249.19,660.58,-1,-1,-1,-1
228,39,1413.51,228.86,253.18,676.96,-1,-1,-1,-1
229,39,1419.11,226.33,257.19,682.61,-1,-1,-1,-1
193,40,808.33,394.64,73.69,219.66,-1,-1,-1,-1
194,40,813.77,391.90,75.33,222.24,-1,-1,-1,-1
195,40,812.42,390.68,77.77,228.99,-1,-1,-1,-1
196,40,812.38,392.05,80.02,238.48,-1,-1,-1,-1
197,40,814.99,397.38,76.44,227.86,-1,-1,-1,-1
198,40,813.62,394.69,79.26,235.79,-1,-1,-1,-1
199,40,812.50,397.98,80.84,241.54,-1,-1,-1,-1
200,40,812.85,401.85,80.10,235.38,-1,-1,-1,-1
201,40,811.98,400.94,79.86,236.35,-1,-1,-1,-1
202,40,813.38,404.18,76.52,229.51,-1,-1,-1,-1
203,40,810.34,402.83,80.68,235.21,-1,-1,-1,-1
204,40,800.62,397.37,87.82,259.51,-1,-1,-1,-1
205,40,798.06,398.73,90.98,258.74,-1,-1,-1,-1
206,40,796.50,403.99,79.47,234.41,-1,-1,-1,-1
207,40,795.07,403.79,80.76,234.07,-1,-1,-1,-1
208,40,796.17,397.14,78.88,229.45,-1,-1,-1,-1
209,40,780.58,394.26,80.41,235.95,-1,-1,-1,-1
210,40,777.66,393.42,84.06,251.08,-1,-1,-1,-1
211,40,775.32,390.99,87.31,258.07,-1,-1,-1,-1
212,40,771.27,397.68,80.47,241.76,-1,-1,-1,-1
213,40,761.35,390.38,87.03,259.97,-1,-1,-1,-1
214,40,760.64,394.96,85.45,250.94,-1,-1,-1,-1
215,40,754.15,399.05,83.06,243.72,-1,-1,-1,-1
216,40,747.15,398.54,81.75,242.69,-1,-1,-1,-1
217,40,740.14,397.96,82.18,244.73,-1,-1,-1,-1
218,40,740.06,401.44,79.93,236.53,-1,-1,-1,-1
219,40,737.07,394.50,84.80,251.03,-1,-1,-1,-1
220,40,736.53,395.66,84.53,249.05,-1,-1,-1,-1
221,40,735.27,390.81,87.55,258.06,-1,-1,-1,-1
222,40,730.94,393.41,84.44,252.37,-1,-1,-1,-1
223,40,728.90,389.15,87.48,261.30,-1,-1,-1,-1
224,40,728.85,388.93,88.43,263.01,-1,-1,-1,-1
225,40,728.67,393.06,89.11,267.99,-1,-1,-1,-1
226,40,727.00,386.79,90.97,268.18,-1,-1,-1,-1
227,40,725.46,388.60,93.67,278.07,-1,-1,-1,-1
228,40,727.06,391.55,91.84,270.92,-1,-1,-1,-1
229,40,734.22,395.17,90.14,264.07,-1,-1,-1,-1
230,40,735.75,396.28,89.51,262.78,-1,-1,-1,-1
231,40,735.18,397.72,90.19,261.68,-1,-1,-1,-1
232,40,731.91,387.52,96.74,281.18,-1,-1,-1,-1
233,40,740.07,396.45,93.83,276.32,-1,-1,-1,-1
234,40,742.23,395.41,92.22,266.31,-1,-1,-1,-1
235,40,749.12,393.88,94.12,269.40,-1,-1,-1,-1
236,40,755.36,394.28,96.41,267.10,-1,-1,-1,-1
237,40,764.15,391.77,95.14,271.04,-1,-1,-1,-1
238,40,765.43,383.44,94.54,275.18,-1,-1,-1,-1
239,40,771.50,378.10,96.41,282.98,-1,-1,-1,-1
240,40,770.48,374.83,98.80,288.40,-1,-1,-1,-1
241,40,771.31,367.73,98.05,288.19,-1,-1,-1,-1
242,40,773.52,370.06,95.42,282.46,-1,-1,-1,-1
243,40,770.85,354.84,100.70,298.29,-1,-1,-1,-1
244,40,771.08,353.66,100.43,299.43,-1,-1,-1,-1
245,40,771.73,349.80,98.10,291.61,-1,-1,-1,-1
246,40,771.18,348.00,99.09,294.46,-1,-1,-1,-1
247,40,768.95,337.20,102.93,303.02,-1,-1,-1,-1
248,40,773.25,329.82,109.06,317.59,-1,-1,-1,-1
249,40,772.80,323.77,109.17,314.36,-1,-1,-1,-1
250,40,769.67,328.55,102.76,303.71,-1,-1,-1,-1
251,40,769.46,328.46,102.65,302.91,-1,-1,-1,-1
252,40,768.57,324.06,105.29,310.59,-1,-1,-1,-1
253,40,767.15,319.68,106.10,307.17,-1,-1,-1,-1
254,40,767.75,317.63,105.45,308.39,-1,-1,-1,-1
255,40,765.39,305.11,109.05,318.38,-1,-1,-1,-1
256,40,767.05,300.90,107.35,311.90,-1,-1,-1,-1
257,40,767.63,299.63,106.12,312.03,-1,-1,-1,-1
258,40,765.83,287.07,110.41,323.06,-1,-1,-1,-1
259,40,765.83,283.91,110.92,328.24,-1,-1,-1,-1
260,40,764.19,274.92,113.10,331.69,-1,-1,-1,-1
261,40,766.09,273.90,108.90,317.45,-1,-1,-1,-1
262,40,765.48,266.84,109.31,315.37,-1,-1,-1,-1
263,40,768.86,271.50,104.78,304.64,-1,-1,-1,-1
264,40,764.42,263.93,112.06,321.75,-1,-1,-1,-1
265,40,762.77,262.44,114.64,338.37,-1,-1,-1,-1
266,40,762.02,257.82,118.03,348.71,-1,-1,-1,-1
267,40,761.23,258.13,117.86,348.18,-1,-1,-1,-1
268,40,754.66,260.34,114.95,342.69,-1,-1,-1,-1
269,40,753.53,262.61,114.23,322.86,-1,-1,-1,-1
248,41,867.55,363.62,79.80,231.73,-1,-1,-1,-1
249,41,868.03,358.68,78.56,225.07,-1,-1,-1,-1
250,41,863.82,351.13,86.76,240.50,-1,-1,-1,-1
251,41,859.82,352.34,80.97,238.77,-1,-1,-1,-1
252,41,859.30,344.49,81.52,239.99,-1,-1,-1,-1
253,41,849.27,338.57,86.48,250.59,-1,-1,-1,-1
254,41,851.60,330.84,80.88,235.58,-1,-1,-1,-1
255,41,843.17,327.56,82.24,240.40,-1,-1,-1,-1
256,41,843.34,322.28,81.07,234.25,-1,-1,-1,-1
257,41,854.59,320.96,73.93,221.45,-1,-1,-1,-1
258,41,855.44,314.89,72.74,218.01,-1,-1,-1,-1
258,42,929.82,142.26,341.83,852.28,-1,-1,-1,-1
259,42,924.79,153.53,335.99,845.96,-1,-1,-1,-1
260,42,904.10,120.91,361.62,879.53,-1,-1,-1,-1
261,42,894.90,129.88,363.61,893.11,-1,-1,-1,-1
262,42,875.34,119.00,370.53,914.68,-1,-1,-1,-1
263,42,839.71,63.30,409.83,961.56,-1,-1,-1,-1
263,43,1236.78,346.29,60.61,186.75,-1,-1,-1,-1
264,43,1238.79,344.03,56.64,174.94,-1,-1,-1,-1
265,43,1242.70,343.58,51.50,159.29,-1,-1,-1,-1
266,43,1240.10,329.48,56.97,171.75,-1,-1,-1,-1
267,43,1248.44,337.58,55.48,171.42,-1,-1,-1,-1
268,43,1246.73,326.99,58.29,178.40,-1,-1,-1,-1
269,43,1244.98,319.50,62.49,192.34,-1,-1,-1,-1
270,43,1246.99,323.07,59.72,184.72,-1,-1,-1,-1
271,43,1244.44,314.84,64.51,201.67,-1,-1,-1,-1
267,44,1210.15,338.54,50.92,152.71,-1,-1,-1,-1
268,44,1208.63,327.15,53.79,162.10,-1,-1,-1,-1
269,44,1208.52,324.77,54.67,165.89,-1,-1,-1,-1
270,44,1208.07,324.99,54.72,165.87,-1,-1,-1,-1
271,44,1208.35,322.02,55.62,171.65,-1,-1,-1,-1
272,44,1209.26,334.14,54.33,162.28,-1,-1,-1,-1
267,45,781.61,67.43,445.35,1016.46,-1,-1,-1,-1
270,46,1056.05,175.17,181.64,513.27,-1,-1,-1,-1
271,46,1046.00,158.24,187.06,531.59,-1,-1,-1,-1
272,46,1046.73,161.08,184.82,526.57,-1,-1,-1,-1
273,46,1037.51,163.77,188.47,536.73,-1,-1,-1,-1
274,46,1045.98,160.14,186.46,528.66,-1,-1,-1,-1
275,46,1036.52,146.16,191.03,541.09,-1,-1,-1,-1
276,46,1038.89,149.23,186.14,534.11,-1,-1,-1,-1
277,46,1037.83,145.47,188.44,542.49,-1,-1,-1,-1
278,46,1034.52,131.45,194.63,554.73,-1,-1,-1,-1
279,46,1036.32,136.31,190.66,544.60,-1,-1,-1,-1
280,46,1028.02,126.84,191.87,548.08,-1,-1,-1,-1
281,46,1021.68,130.46,189.55,541.22,-1,-1,-1,-1
282,46,1014.02,124.35,188.50,537.38,-1,-1,-1,-1
283,46,1004.74,131.33,190.47,538.96,-1,-1,-1,-1
284,46,999.40,132.06,185.82,520.88,-1,-1,-1,-1
270,47,707.05,49.58,467.32,1052.02,-1,-1,-1,-1
271,47,686.27,8.54,491.96,1070.79,-1,-1,-1,-1
274,48,1231.43,83.53,296.34,777.97,-1,-1,-1,-1
275,48,1215.42,71.14,313.17,802.65,-1,-1,-1,-1
276,48,1195.75,62.62,320.66,819.60,-1,-1,-1,-1
277,48,1181.56,52.62,317.25,823.79,-1,-1,-1,-1
278,48,1167.38,63.74,312.68,817.30,-1,-1,-1,-1
279,48,1156.43,73.96,302.93,796.50,-1,-1,-1,-1
280,48,1136.82,71.25,310.25,802.21,-1,-1,-1,-1
281,48,1114.77,54.78,322.71,835.07,-1,-1,-1,-1
282,48,1102.60,66.39,315.52,812.35,-1,-1,-1,-1
283,48,1077.66,66.71,300.52,779.07,-1,-1,-1,-1
284,48,1064.68,68.91,293.76,774.02,-1,-1,-1,-1
285,48,1036.34,81.15,287.16,750.06,-1,-1,-1,-1
286,48,1004.65,62.60,302.11,786.20,-1,-1,-1,-1
287,48,974.89,34.92,314.39,809.65,-1,-1,-1,-1
288,48,955.83,51.44,304.02,776.89,-1,-1,-1,-1
289,48,938.14,52.10,292.09,775.85,-1,-1,-1,-1
290,48,911.21,48.60,297.60,782.24,-1,-1,-1,-1
291,48,886.18,44.04,299.67,791.94,-1,-1,-1,-1
292,48,859.34,41.34,304.78,797.63,-1,-1,-1,-1
278,49,911.46,180.15,152.77,439.18,-1,-1,-1,-1
279,49,903.33,183.83,152.92,434.60,-1,-1,-1,-1
280,49,898.54,181.14,161.27,454.99,-1,-1,-1,-1
281,49,891.98,177.62,160.35,461.72,-1,-1,-1,-1
282,49,884.37,181.21,159.52,453.16,-1,-1,-1,-1
283,49,888.49,183.89,149.55,433.77,-1,-1,-1,-1
284,49,890.31,187.30,145.98,425.34,-1,-1,-1,-1
285,49,879.53,178.56,151.99,444.03,-1,-1,-1,-1
286,49,859.37,162.99,162.83,473.60,-1,-1,-1,-1
287,49,852.69,167.19,158.18,464.49,-1,-1,-1,-1
288,49,829.68,166.07,157.94,467.47,-1,-1,-1,-1
289,49,812.99,170.75,160.02,473.69,-1,-1,-1,-1
290,49,803.89,161.96,175.94,508.97,-1,-1,-1,-1
291,49,795.80,174.05,160.25,468.03,-1,-1,-1,-1
292,49,789.23,176.81,157.41,462.09,-1,-1,-1,-1
293,49,774.48,169.69,170.13,492.15,-1,-1,-1,-1
294,49,757.63,171.00,172.38,490.42,-1,-1,-1,-1
279,50,1450.42,301.59,34.94,102.57,-1,-1,-1,-1
281,51,1442.10,297.85,36.38,107.37,-1,-1,-1,-1
282,51,1440.37,297.38,36.90,107.43,-1,-1,-1,-1
283,51,1433.63,293.33,35.52,102.27,-1,-1,-1,-1
283,52,766.97,229.08,104.13,309.98,-1,-1,-1,-1
284,52,712.73,179.05,151.03,426.32,-1,-1,-1,-1
286,53,655.84,166.53,169.16,466.99,-1,-1,-1,-1
287,53,644.39,168.48,160.55,448.04,-1,-1,-1,-1
288,53,621.65,165.23,158.92,454.78,-1,-1,-1,-1
289,53,606.02,165.21,157.89,456.09,-1,-1,-1,-1
290,53,597.91,174.90,156.58,450.29,-1,-1,-1,-1
291,53,578.41,164.77,164.86,473.73,-1,-1,-1,-1
292,53,571.86,169.38,159.81,446.50,-1,-1,-1,-1
293,53,554.25,172.12,163.10,457.39,-1,-1,-1,-1
294,53,539.28,169.62,162.19,461.73,-1,-1,-1,-1
295,53,530.36,171.35,163.10,457.98,-1,-1,-1,-1
296,53,504.89,162.68,167.69,475.74,-1,-1,-1,-1
297,53,495.53,165.19,169.07,470.05,-1,-1,-1,-1
298,53,475.56,162.33,177.75,492.19,-1,-1,-1,-1
299,53,463.76,167.44,184.35,497.62,-1,-1,-1,-1
300,53,441.10,164.32,183.57,520.48,-1,-1,-1,-1
301,53,438.24,170.75,187.39,507.02,-1,-1,-1,-1
302,53,431.28,173.09,185.55,502.70,-1,-1,-1,-1
303,53,418.30,169.45,194.94,525.04,-1,-1,-1,-1
304,53,409.01,159.21,198.62,546.64,-1,-1,-1,-1
305,53,398.00,146.20,204.46,573.67,-1,-1,-1,-1
306,53,387.26,144.27,209.64,576.65,-1,-1,-1,-1
307,53,385.29,142.50,213.30,563.46,-1,-1,-1,-1
308,53,378.90,125.83,226.54,612.52,-1,-1,-1,-1
309,53,371.82,102.78,256.28,674.87,-1,-1,-1,-1
