192,64,1817.26,394.77,101.26,282.23,-1,-1,-1,-1
193,64,1806.16,407.87,90.93,256.34,-1,-1,-1,-1
194,64,1788.65,406.92,95.66,272.59,-1,-1,-1,-1
195,64,1788.28,401.07,94.77,271.26,-1,-1,-1,-1
196,64,1779.04,399.35,97.38,273.93,-1,-1,-1,-1
197,64,1768.59,388.56,104.07,295.71,-1,-1,-1,-1
198,64,1782.46,405.38,90.51,262.07,-1,-1,-1,-1
193,65,1274.12,558.04,54.42,162.22,-1,-1,-1,-1
194,65,1273.60,557.81,56.77,163.66,-1,-1,-1,-1
193,66,1675.75,457.70,47.94,140.19,-1,-1,-1,-1
194,66,1674.58,454.85,49.91,145.67,-1,-1,-1,-1
195,66,1674.19,453.18,51.21,149.80,-1,-1,-1,-1
196,66,1674.47,453.47,51.03,150.43,-1,-1,-1,-1
197,67,1815.65,409.82,88.31,251.67,-1,-1,-1,-1
198,67,1818.83,419.61,80.69,232.55,-1,-1,-1,-1
199,67,1813.53,419.89,77.42,229.72,-1,-1,-1,-1
200,67,1811.80,416.57,80.81,237.91,-1,-1,-1,-1
201,67,1811.56,415.97,82.74,241.95,-1,-1,-1,-1
202,67,1817.06,415.03,85.29,244.93,-1,-1,-1,-1
203,67,1819.50,418.62,81.69,236.66,-1,-1,-1,-1
204,67,1821.57,418.29,79.06,233.78,-1,-1,-1,-1
205,67,1829.58,424.74,75.60,218.05,-1,-1,-1,-1
206,67,1830.68,426.84,74.04,214.33,-1,-1,-1,-1
207,67,1832.45,427.10,72.86,213.57,-1,-1,-1,-1
208,67,1832.93,428.32,72.37,212.28,-1,-1,-1,-1
209,67,1839.64,432.87,71.07,205.39,-1,-1,-1,-1
210,67,1838.86,432.82,72.37,207.45,-1,-1,-1,-1
211,67,1839.96,434.65,70.79,203.63,-1,-1,-1,-1
212,67,1839.87,433.58,71.50,204.34,-1,-1,-1,-1
213,67,1841.25,436.01,69.62,198.36,-1,-1,-1,-1
214,67,1840.96,435.03,69.35,198.96,-1,-1,-1,-1
215,67,1841.94,433.87,69.27,200.05,-1,-1,-1,-1
216,67,1840.16,426.34,72.29,206.34,-1,-1,-1,-1
217,67,1839.34,426.51,73.45,204.96,-1,-1,-1,-1
218,67,1847.88,434.54,70.43,199.30,-1,-1,-1,-1
219,67,1849.43,437.19,68.08,195.17,-1,-1,-1,-1
220,67,1850.98,438.69,66.29,191.38,-1,-1,-1,-1
221,67,1859.81,443.80,61.77,181.71,-1,-1,-1,-1
222,67,1859.56,441.50,62.95,184.50,-1,-1,-1,-1
223,67,1858.73,439.47,64.42,189.14,-1,-1,-1,-1
224,67,1859.74,439.04,63.13,188.78,-1,-1,-1,-1
225,67,1861.00,437.92,62.25,183.27,-1,-1,-1,-1
226,67,1860.47,436.63,61.79,183.77,-1,-1,-1,-1
227,67,1859.95,438.50,64.20,191.33,-1,-1,-1,-1
228,67,1858.95,433.61,66.07,190.45,-1,-1,-1,-1
229,67,1860.08,432.13,65.73,191.17,-1,-1,-1,-1
230,67,1867.46,437.88,62.36,181.05,-1,-1,-1,-1
231,67,1860.88,435.85,63.86,185.83,-1,-1,-1,-1
232,67,1869.54,445.49,59.46,177.15,-1,-1,-1,-1
233,67,1869.77,446.97,58.99,175.40,-1,-1,-1,-1
234,67,1870.18,447.67,58.64,174.03,-1,-1,-1,-1
235,67,1871.21,448.36,57.67,171.64,-1,-1,-1,-1
236,67,1870.69,443.83,58.38,169.40,-1,-1,-1,-1
237,67,1871.02,445.89,57.83,166.76,-1,-1,-1,-1
238,67,1870.10,444.89,58.72,167.55,-1,-1,-1,-1
239,67,1869.49,443.31,59.58,169.75,-1,-1,-1,-1
240,67,1868.09,441.71,61.55,173.42,-1,-1,-1,-1
201,68,-76.79,111.96,419.70,976.69,-1,-1,-1,-1
204,69,1740.55,396.16,94.46,265.29,-1,-1,-1,-1
205,69,1763.16,414.40,82.02,241.32,-1,-1,-1,-1
206,69,1761.04,410.30,86.41,250.16,-1,-1,-1,-1
207,69,1763.14,415.48,81.13,239.36,-1,-1,-1,-1
208,69,1763.05,409.01,80.78,236.23,-1,-1,-1,-1
209,69,1767.38,418.36,73.81,220.16,-1,-1,-1,-1
210,69,1773.96,421.36,74.27,215.23,-1,-1,-1,-1
211,69,1775.15,419.83,72.96,213.89,-1,-1,-1,-1
212,69,1777.44,417.22,69.52,207.96,-1,-1,-1,-1
213,69,1783.98,419.35,72.32,214.86,-1,-1,-1,-1
214,69,1783.83,417.71,72.99,218.85,-1,-1,-1,-1
215,69,1785.03,418.36,70.06,204.87,-1,-1,-1,-1
216,69,1790.97,411.47,74.72,217.06,-1,-1,-1,-1
217,69,1789.56,408.80,77.31,223.77,-1,-1,-1,-1
218,69,1796.16,407.89,78.69,227.07,-1,-1,-1,-1
219,69,1799.16,417.62,74.05,218.69,-1,-1,-1,-1
220,69,1799.96,420.27,72.23,213.06,-1,-1,-1,-1
221,69,1799.33,416.14,73.88,221.17,-1,-1,-1,-1
222,69,1799.02,416.19,73.93,220.47,-1,-1,-1,-1
223,69,1800.50,418.42,72.27,217.04,-1,-1,-1,-1
224,69,1799.84,418.68,72.52,217.16,-1,-1,-1,-1
225,69,1801.42,419.72,71.41,214.64,-1,-1,-1,-1
226,69,1801.58,419.14,71.48,215.68,-1,-1,-1,-1
227,69,1804.97,409.79,76.93,224.23,-1,-1,-1,-1
228,69,1804.48,406.73,78.57,229.96,-1,-1,-1,-1
229,69,1806.29,410.81,75.22,219.72,-1,-1,-1,-1
230,69,1807.17,409.11,76.42,223.36,-1,-1,-1,-1
231,69,1806.22,409.94,76.73,223.44,-1,-1,-1,-1
232,69,1805.74,407.96,77.61,227.50,-1,-1,-1,-1
233,69,1809.48,417.75,72.12,217.09,-1,-1,-1,-1
234,69,1809.65,417.47,71.96,218.08,-1,-1,-1,-1
235,69,1810.56,419.99,70.43,214.97,-1,-1,-1,-1
236,69,1813.75,410.03,76.38,223.89,-1,-1,-1,-1
237,69,1816.71,415.68,73.40,222.20,-1,-1,-1,-1
238,69,1822.34,415.39,74.58,222.74,-1,-1,-1,-1
239,69,1821.65,411.03,76.03,221.57,-1,-1,-1,-1
240,69,1821.76,412.48,75.18,218.85,-1,-1,-1,-1
241,69,1830.27,419.51,73.87,215.27,-1,-1,-1,-1
242,69,1830.11,415.09,74.94,215.45,-1,-1,-1,-1
243,69,1830.61,416.02,74.15,212.84,-1,-1,-1,-1
244,69,1832.31,418.92,72.23,214.67,-1,-1,-1,-1
245,69,1833.84,423.71,69.50,206.26,-1,-1,-1,-1
246,69,1834.15,423.97,69.31,205.82,-1,-1,-1,-1
247,69,1834.71,425.00,68.49,203.50,-1,-1,-1,-1
248,69,1833.39,421.14,71.55,212.35,-1,-1,-1,-1
249,69,1838.07,417.93,75.06,220.36,-1,-1,-1,-1
250,69,1838.19,415.20,75.50,223.15,-1,-1,-1,-1
251,69,1839.68,415.54,73.52,223.16,-1,-1,-1,-1
252,69,1854.16,405.49,74.75,229.48,-1,-1,-1,-1
253,69,1853.12,402.95,76.88,234.22,-1,-1,-1,-1
254,69,1855.05,501.54,43.11,132.89,-1,-1,-1,-1
255,69,1841.77,398.58,84.96,258.39,-1,-1,-1,-1
210,70,1673.76,401.36,100.27,284.97,-1,-1,-1,-1
211,70,1666.43,402.72,98.43,281.84,-1,-1,-1,-1
212,70,1658.75,405.02,96.90,276.42,-1,-1,-1,-1
213,70,1652.20,410.69,93.20,265.20,-1,-1,-1,-1
214,70,1637.60,406.87,94.42,272.72,-1,-1,-1,-1
215,70,1630.47,410.17,93.86,269.35,-1,-1,-1,-1
216,70,1629.28,411.86,93.49,266.66,-1,-1,-1,-1
217,70,1621.02,415.11,94.84,271.31,-1,-1,-1,-1
218,70,1620.64,414.89,92.98,258.81,-1,-1,-1,-1
219,70,1613.37,414.44,91.89,258.08,-1,-1,-1,-1
220,70,1599.72,417.90,89.17,251.40,-1,-1,-1,-1
221,70,1594.19,430.44,83.86,240.40,-1,-1,-1,-1
222,70,1584.13,419.17,87.70,251.79,-1,-1,-1,-1
223,70,1574.92,415.13,89.42,259.48,-1,-1,-1,-1
224,70,1566.54,409.54,92.10,269.94,-1,-1,-1,-1
225,70,1561.50,417.78,86.22,252.21,-1,-1,-1,-1
226,70,1550.67,413.44,91.64,262.53,-1,-1,-1,-1
227,70,1542.96,414.35,90.85,260.62,-1,-1,-1,-1
228,70,1532.40,411.50,96.10,266.72,-1,-1,-1,-1
229,70,1533.91,416.52,91.80,256.36,-1,-1,-1,-1
230,70,1544.81,431.16,85.92,240.26,-1,-1,-1,-1
231,70,1572.80,436.79,79.20,229.55,-1,-1,-1,-1
232,70,1574.07,440.30,75.89,221.47,-1,-1,-1,-1
233,70,1573.22,436.55,78.02,229.68,-1,-1,-1,-1
234,70,1539.20,430.54,80.12,227.82,-1,-1,-1,-1
235,70,1583.60,444.68,73.24,212.93,-1,-1,-1,-1
236,70,1580.97,433.56,77.04,220.24,-1,-1,-1,-1
237,70,1582.48,435.02,75.37,216.80,-1,-1,-1,-1
238,70,1581.10,434.72,77.32,219.18,-1,-1,-1,-1
211,71,1326.89,363.16,123.17,361.39,-1,-1,-1,-1
212,71,1339.06,369.23,113.45,333.45,-1,-1,-1,-1
213,71,1347.45,376.18,112.53,322.03,-1,-1,-1,-1
214,71,1356.22,382.48,111.61,324.44,-1,-1,-1,-1
215,71,1362.25,377.80,115.01,334.12,-1,-1,-1,-1
216,71,1372.49,389.60,111.98,326.23,-1,-1,-1,-1
217,71,1382.27,399.00,106.77,307.37,-1,-1,-1,-1
218,71,1381.32,393.17,110.04,317.92,-1,-1,-1,-1
219,71,1387.01,384.44,114.01,321.11,-1,-1,-1,-1
220,71,1402.97,388.61,113.03,326.33,-1,-1,-1,-1
221,71,1404.00,386.63,112.63,329.05,-1,-1,-1,-1
222,71,1412.28,389.46,111.02,323.98,-1,-1,-1,-1
223,71,1419.26,389.55,112.53,324.46,-1,-1,-1,-1
224,71,1428.43,391.70,109.92,320.52,-1,-1,-1,-1
225,71,1435.28,389.01,112.58,325.91,-1,-1,-1,-1
226,71,1434.70,384.06,114.38,335.19,-1,-1,-1,-1
227,71,1435.77,388.52,112.56,326.78,-1,-1,-1,-1
228,71,1439.20,393.43,107.01,315.22,-1,-1,-1,-1
229,71,1444.80,385.34,110.60,318.32,-1,-1,-1,-1
230,71,1455.77,400.13,104.53,302.08,-1,-1,-1,-1
231,71,1463.07,397.70,105.76,307.58,-1,-1,-1,-1
232,71,1464.36,393.76,103.90,299.74,-1,-1,-1,-1
233,71,1466.73,385.75,113.59,316.69,-1,-1,-1,-1
234,71,1462.87,387.30,106.56,299.45,-1,-1,-1,-1
235,71,1469.67,383.45,108.90,306.58,-1,-1,-1,-1
236,71,1475.66,379.84,113.61,328.11,-1,-1,-1,-1
237,71,1492.05,385.64,112.49,331.44,-1,-1,-1,-1
238,71,1496.07,395.20,106.35,313.63,-1,-1,-1,-1
239,71,1493.27,394.82,110.00,313.43,-1,-1,-1,-1
240,71,1457.71,426.58,85.74,250.46,-1,-1,-1,-1
241,71,1449.66,430.94,84.31,240.77,-1,-1,-1,-1
242,71,1442.20,427.36,85.61,248.65,-1,-1,-1,-1
243,71,1442.37,438.58,81.81,227.49,-1,-1,-1,-1
244,71,1434.70,434.98,82.12,232.25,-1,-1,-1,-1
245,71,1427.42,439.05,81.33,224.81,-1,-1,-1,-1
246,71,1418.02,430.87,82.87,227.27,-1,-1,-1,-1
247,71,1412.22,435.13,80.62,231.31,-1,-1,-1,-1
248,71,1409.10,432.80,84.35,236.91,-1,-1,-1,-1
249,71,1404.53,440.16,78.05,221.60,-1,-1,-1,-1
250,71,1395.41,435.81,80.73,228.74,-1,-1,-1,-1
251,71,1386.33,429.07,83.50,231.03,-1,-1,-1,-1
252,71,1388.25,435.24,79.27,230.78,-1,-1,-1,-1
253,71,1379.57,424.25,81.29,238.33,-1,-1,-1,-1
254,71,1378.74,429.53,79.65,229.71,-1,-1,-1,-1
255,71,1372.71,433.15,79.54,234.77,-1,-1,-1,-1
256,71,1371.87,431.98,80.97,237.64,-1,-1,-1,-1
257,71,1370.05,430.77,83.12,240.11,-1,-1,-1,-1
258,71,1411.11,441.46,65.00,190.25,-1,-1,-1,-1
259,71,1357.13,436.16,75.13,217.15,-1,-1,-1,-1
260,71,1357.40,446.01,74.21,212.49,-1,-1,-1,-1
261,71,1429.95,453.28,59.64,182.35,-1,-1,-1,-1
211,72,1489.51,439.89,68.90,209.14,-1,-1,-1,-1
212,72,1495.89,439.35,69.56,209.15,-1,-1,-1,-1
213,72,1498.50,437.93,65.79,197.77,-1,-1,-1,-1
214,72,1506.73,441.89,63.25,189.11,-1,-1,-1,-1
215,72,1514.31,447.78,68.53,206.15,-1,-1,-1,-1
216,72,1525.34,429.57,78.10,231.08,-1,-1,-1,-1
220,73,1204.85,469.94,61.36,179.26,-1,-1,-1,-1
221,73,1212.56,468.42,62.37,180.91,-1,-1,-1,-1
222,73,1225.55,488.02,53.45,158.03,-1,-1,-1,-1
220,74,1667.28,442.02,63.03,185.58,-1,-1,-1,-1
221,74,1669.96,447.46,57.69,174.45,-1,-1,-1,-1
222,74,1672.78,453.10,53.37,163.06,-1,-1,-1,-1
223,74,1675.08,455.30,50.18,146.37,-1,-1,-1,-1
224,74,1673.49,451.44,52.85,153.14,-1,-1,-1,-1
225,74,1673.77,451.72,52.36,152.25,-1,-1,-1,-1
226,74,1674.24,453.53,50.76,148.21,-1,-1,-1,-1
227,74,1673.74,451.80,52.13,150.96,-1,-1,-1,-1
228,74,1673.68,453.22,51.86,148.94,-1,-1,-1,-1
229,74,1673.41,453.06,52.03,149.67,-1,-1,-1,-1
230,74,1675.03,455.69,49.78,144.35,-1,-1,-1,-1
231,74,1675.92,458.23,48.14,140.27,-1,-1,-1,-1
232,74,1674.93,455.66,49.16,144.10,-1,-1,-1,-1
233,74,1675.18,456.67,48.80,142.67,-1,-1,-1,-1
234,74,1674.93,455.35,49.17,145.26,-1,-1,-1,-1
235,74,1674.65,455.79,49.38,144.58,-1,-1,-1,-1
236,74,1674.40,454.79,49.79,145.86,-1,-1,-1,-1
237,74,1674.60,455.14,49.60,145.30,-1,-1,-1,-1
238,74,1674.57,456.38,49.12,143.56,-1,-1,-1,-1
239,74,1673.84,453.61,51.43,148.14,-1,-1,-1,-1
240,74,1675.16,455.19,49.34,144.33,-1,-1,-1,-1
241,74,1674.21,456.47,50.05,142.99,-1,-1,-1,-1
242,74,1671.49,451.26,54.15,153.29,-1,-1,-1,-1
243,74,1671.23,452.35,53.66,152.21,-1,-1,-1,-1
244,74,1673.55,456.17,50.39,143.49,-1,-1,-1,-1
224,75,-67.82,257.35,288.93,749.21,-1,-1,-1,-1
225,75,-29.59,269.35,276.42,725.42,-1,-1,-1,-1
228,76,1265.55,482.32,52.77,154.36,-1,-1,-1,-1
229,76,1271.28,476.17,56.26,166.50,-1,-1,-1,-1
228,77,18.12,209.03,307.84,765.45,-1,-1,-1,-1
229,77,46.15,239.41,299.78,752.87,-1,-1,-1,-1
232,78,102.96,224.61,298.08,765.46,-1,-1,-1,-1
233,78,129.27,238.37,277.77,722.12,-1,-1,-1,-1
234,78,163.07,240.31,273.81,717.76,-1,-1,-1,-1
235,78,192.31,235.63,278.80,728.06,-1,-1,-1,-1
236,78,215.26,240.48,265.65,702.71,-1,-1,-1,-1
237,78,263.80,257.15,247.10,668.94,-1,-1,-1,-1
238,78,291.53,270.92,240.59,657.30,-1,-1,-1,-1
239,78,312.73,263.96,245.57,671.08,-1,-1,-1,-1
240,78,322.07,256.11,259.68,686.85,-1,-1,-1,-1
241,78,347.44,254.01,255.84,674.60,-1,-1,-1,-1
242,78,368.24,259.22,247.76,664.65,-1,-1,-1,-1
243,78,393.02,259.12,245.44,665.63,-1,-1,-1,-1
244,78,407.44,246.64,248.10,675.15,-1,-1,-1,-1
245,78,419.66,243.82,256.42,696.75,-1,-1,-1,-1
246,78,438.65,243.14,250.56,682.53,-1,-1,-1,-1
247,78,463.87,241.99,247.13,667.93,-1,-1,-1,-1
248,78,490.09,261.72,243.38,660.98,-1,-1,-1,-1
249,78,505.97,264.16,243.83,655.44,-1,-1,-1,-1
250,78,524.19,259.66,240.69,649.61,-1,-1,-1,-1
251,78,546.67,257.49,242.54,653.82,-1,-1,-1,-1
252,78,657.62,289.27,212.78,573.61,-1,-1,-1,-1
253,78,692.48,311.13,190.04,514.57,-1,-1,-1,-1
254,78,702.68,321.81,185.61,508.59,-1,-1,-1,-1
234,79,1278.15,507.52,46.04,136.62,-1,-1,-1,-1
234,80,1439.87,449.44,75.28,219.23,-1,-1,-1,-1
236,81,1418.57,427.81,83.99,247.67,-1,-1,-1,-1
237,81,1409.08,427.19,86.48,249.53,-1,-1,-1,-1
238,81,1408.09,428.20,85.67,248.26,-1,-1,-1,-1
239,81,1402.80,436.95,82.88,242.34,-1,-1,-1,-1
240,81,1387.62,435.95,80.33,233.52,-1,-1,-1,-1
241,81,1387.79,443.49,78.54,229.43,-1,-1,-1,-1
242,81,1380.32,445.36,78.26,229.57,-1,-1,-1,-1
243,81,1376.23,442.59,73.27,219.71,-1,-1,-1,-1
244,81,1376.40,445.35,72.39,214.81,-1,-1,-1,-1
245,81,1366.76,441.62,75.49,222.57,-1,-1,-1,-1
246,81,1356.51,439.86,77.99,225.55,-1,-1,-1,-1
247,81,1355.00,438.22,78.57,227.84,-1,-1,-1,-1
248,81,1350.21,441.92,76.14,220.64,-1,-1,-1,-1
249,81,1344.87,449.42,72.76,219.10,-1,-1,-1,-1
250,81,1340.65,439.14,78.22,228.58,-1,-1,-1,-1
251,81,1337.28,434.67,84.05,237.24,-1,-1,-1,-1
252,81,1323.81,441.03,79.29,223.15,-1,-1,-1,-1
253,81,1315.76,437.20,80.73,229.78,-1,-1,-1,-1
254,81,1326.42,454.86,72.95,209.81,-1,-1,-1,-1
255,81,1310.08,443.55,75.82,217.79,-1,-1,-1,-1
256,81,1299.01,435.18,82.67,233.92,-1,-1,-1,-1
257,81,1297.38,433.92,83.09,235.68,-1,-1,-1,-1
258,81,1289.79,431.24,83.34,237.78,-1,-1,-1,-1
259,81,1288.90,435.70,83.10,234.08,-1,-1,-1,-1
260,81,1282.97,433.58,81.96,234.93,-1,-1,-1,-1
261,81,1277.12,417.65,91.23,254.13,-1,-1,-1,-1
262,81,1342.03,442.39,74.94,215.46,-1,-1,-1,-1
237,82,1296.50,489.00,54.40,155.62,-1,-1,-1,-1
240,83,1571.21,426.70,81.58,234.83,-1,-1,-1,-1
240,84,1492.92,395.64,110.66,310.52,-1,-1,-1,-1
241,84,1513.60,398.30,101.31,289.95,-1,-1,-1,-1
242,84,1523.66,403.31,97.11,280.70,-1,-1,-1,-1
243,84,1531.19,401.41,98.71,285.52,-1,-1,-1,-1
244,84,1530.55,398.92,99.60,290.90,-1,-1,-1,-1
245,84,1531.21,397.70,100.09,293.03,-1,-1,-1,-1
246,84,1538.59,398.44,100.01,291.06,-1,-1,-1,-1
247,84,1539.83,397.62,98.85,292.46,-1,-1,-1,-1
248,84,1547.14,402.11,97.81,283.52,-1,-1,-1,-1
249,84,1548.27,398.48,95.76,277.49,-1,-1,-1,-1
250,84,1548.80,395.44,96.46,283.10,-1,-1,-1,-1
251,84,1556.11,395.31,97.51,283.69,-1,-1,-1,-1
252,84,1565.50,408.40,92.10,268.31,-1,-1,-1,-1
253,84,1564.09,399.52,97.59,288.42,-1,-1,-1,-1
254,84,1570.95,400.63,97.80,286.89,-1,-1,-1,-1
255,84,1571.67,401.42,97.50,286.49,-1,-1,-1,-1
256,84,1581.59,413.46,93.55,275.01,-1,-1,-1,-1
257,84,1587.20,412.27,96.43,276.81,-1,-1,-1,-1
258,84,1585.08,398.02,102.04,293.71,-1,-1,-1,-1
259,84,1588.59,403.18,96.51,280.77,-1,-1,-1,-1
260,84,1597.15,408.69,94.35,269.95,-1,-1,-1,-1
261,84,1596.83,398.37,95.44,275.58,-1,-1,-1,-1
262,84,1595.36,391.60,97.28,275.01,-1,-1,-1,-1
243,85,1871.01,445.35,55.59,163.28,-1,-1,-1,-1
243,86,1585.24,420.99,85.34,244.04,-1,-1,-1,-1
247,87,1634.48,454.56,65.00,192.94,-1,-1,-1,-1
248,87,1624.89,441.04,71.64,203.86,-1,-1,-1,-1
249,87,1631.71,439.27,72.61,206.42,-1,-1,-1,-1
250,87,1629.86,427.20,76.81,217.39,-1,-1,-1,-1
251,87,1633.18,435.10,70.58,200.16,-1,-1,-1,-1
252,87,1630.11,430.35,75.72,211.28,-1,-1,-1,-1
252,88,563.03,255.61,257.97,656.84,-1,-1,-1,-1
253,88,578.82,257.00,258.39,654.26,-1,-1,-1,-1
254,88,599.58,271.27,233.40,626.06,-1,-1,-1,-1
255,88,628.68,280.75,224.01,607.93,-1,-1,-1,-1
256,88,645.47,278.68,222.71,612.27,-1,-1,-1,-1
257,88,658.54,270.08,228.28,629.47,-1,-1,-1,-1
258,88,670.81,275.80,219.79,602.14,-1,-1,-1,-1
259,88,686.18,275.21,220.19,601.91,-1,-1,-1,-1
260,88,695.64,269.91,217.36,596.93,-1,-1,-1,-1
261,88,713.66,274.45,211.18,587.76,-1,-1,-1,-1
262,88,720.43,271.34,214.55,593.84,-1,-1,-1,-1
254,89,1637.84,437.18,74.62,211.31,-1,-1,-1,-1
255,89,1637.58,438.65,75.96,209.97,-1,-1,-1,-1
257,90,1833.96,379.89,99.69,297.10,-1,-1,-1,-1
258,90,1836.23,384.45,96.45,287.32,-1,-1,-1,-1
259,90,1845.39,401.04,90.97,268.26,-1,-1,-1,-1
260,90,1831.21,377.96,107.82,316.76,-1,-1,-1,-1
261,90,1830.77,377.19,106.76,317.85,-1,-1,-1,-1
262,90,1830.99,381.78,104.95,310.03,-1,-1,-1,-1
259,91,-24.34,527.44,72.59,192.79,-1,-1,-1,-1
262,92,1276.77,416.59,92.84,255.09,-1,-1,-1,-1
