155,71,417.42,463.73,38.27,113.28,-1,-1,-1,-1
156,71,418.25,466.09,36.31,107.67,-1,-1,-1,-1
157,71,419.15,469.21,34.33,101.68,-1,-1,-1,-1
143,72,700.92,446.56,79.36,242.65,-1,-1,-1,-1
144,72,711.61,449.98,72.28,220.42,-1,-1,-1,-1
144,73,387.92,469.53,33.68,101.31,-1,-1,-1,-1
145,73,384.50,460.00,39.76,120.18,-1,-1,-1,-1
146,73,383.88,460.48,40.31,119.30,-1,-1,-1,-1
147,73,384.54,461.34,39.59,116.67,-1,-1,-1,-1
148,73,384.50,462.63,39.06,114.99,-1,-1,-1,-1
149,73,384.10,460.29,40.47,119.60,-1,-1,-1,-1
150,73,384.36,461.69,39.91,116.49,-1,-1,-1,-1
151,73,382.50,457.86,42.77,124.38,-1,-1,-1,-1
152,73,383.74,459.92,41.46,121.17,-1,-1,-1,-1
153,73,383.13,460.63,41.94,120.85,-1,-1,-1,-1
154,73,383.03,458.55,42.48,123.54,-1,-1,-1,-1
155,73,382.66,459.02,43.08,124.33,-1,-1,-1,-1
156,73,383.20,460.08,42.18,122.44,-1,-1,-1,-1
157,73,384.29,462.96,40.46,116.79,-1,-1,-1,-1
158,73,384.96,466.14,38.58,110.20,-1,-1,-1,-1
145,74,1331.67,439.80,112.78,320.05,-1,-1,-1,-1
146,74,1340.73,441.00,110.14,317.96,-1,-1,-1,-1
147,74,1348.70,440.54,109.51,318.51,-1,-1,-1,-1
148,74,1348.01,435.67,112.61,328.44,-1,-1,-1,-1
149,74,1355.24,435.59,112.85,328.41,-1,-1,-1,-1
150,74,1352.59,431.47,117.87,337.46,-1,-1,-1,-1
151,74,1352.24,439.08,118.35,336.34,-1,-1,-1,-1
152,74,1358.93,437.99,120.21,338.22,-1,-1,-1,-1
153,74,1367.24,431.70,119.28,338.02,-1,-1,-1,-1
154,74,1369.77,437.41,117.81,340.63,-1,-1,-1,-1
155,74,1376.53,435.12,119.90,345.70,-1,-1,-1,-1
156,74,1383.99,436.11,119.89,345.02,-1,-1,-1,-1
157,74,1385.50,443.08,118.99,344.43,-1,-1,-1,-1
158,74,1392.75,441.40,118.81,347.79,-1,-1,-1,-1
159,74,1397.76,444.13,122.44,343.56,-1,-1,-1,-1
160,74,1405.53,446.40,122.99,340.27,-1,-1,-1,-1
161,74,1404.97,435.61,126.96,361.68,-1,-1,-1,-1
162,74,1410.42,440.22,132.30,366.68,-1,-1,-1,-1
163,74,1417.56,439.41,132.94,367.74,-1,-1,-1,-1
164,74,1431.79,433.19,133.31,367.01,-1,-1,-1,-1
165,74,1439.20,439.14,134.17,369.09,-1,-1,-1,-1
166,74,1448.83,432.61,132.67,381.81,-1,-1,-1,-1
167,74,1454.93,422.28,136.01,388.48,-1,-1,-1,-1
168,74,1458.10,430.27,132.04,386.71,-1,-1,-1,-1
169,74,1465.18,421.74,133.92,388.62,-1,-1,-1,-1
170,74,1473.43,427.23,131.17,377.15,-1,-1,-1,-1
171,74,1469.36,415.34,141.10,401.56,-1,-1,-1,-1
172,74,1468.19,409.17,144.36,413.15,-1,-1,-1,-1
173,74,1473.80,400.56,148.17,415.67,-1,-1,-1,-1
174,74,1483.37,411.23,146.09,409.99,-1,-1,-1,-1
175,74,1491.05,410.48,146.77,411.37,-1,-1,-1,-1
176,74,1499.86,419.14,143.59,394.20,-1,-1,-1,-1
177,74,1506.27,422.35,145.28,387.17,-1,-1,-1,-1
178,74,1508.78,414.26,155.50,404.19,-1,-1,-1,-1
179,74,1518.87,416.92,152.90,414.26,-1,-1,-1,-1
180,74,1524.74,419.46,156.46,409.00,-1,-1,-1,-1
181,74,1532.11,428.02,158.49,407.25,-1,-1,-1,-1
182,74,1540.90,414.47,155.73,419.28,-1,-1,-1,-1
183,74,1546.84,415.29,161.23,432.94,-1,-1,-1,-1
184,74,1554.53,409.23,161.64,430.15,-1,-1,-1,-1
185,74,1574.40,418.10,152.91,411.94,-1,-1,-1,-1
186,74,1582.40,411.10,154.54,425.55,-1,-1,-1,-1
187,74,1594.96,407.13,160.14,434.76,-1,-1,-1,-1
188,74,1601.89,397.56,163.72,454.02,-1,-1,-1,-1
189,74,1604.22,404.60,159.82,439.32,-1,-1,-1,-1
190,74,1607.53,395.52,168.59,457.23,-1,-1,-1,-1
191,74,1615.89,396.10,167.55,441.12,-1,-1,-1,-1
192,74,1626.64,416.90,160.15,413.82,-1,-1,-1,-1
193,74,1626.14,403.35,162.19,441.15,-1,-1,-1,-1
146,75,720.25,445.82,71.33,214.73,-1,-1,-1,-1
148,76,594.63,467.18,66.13,200.13,-1,-1,-1,-1
149,76,596.04,462.27,64.63,197.21,-1,-1,-1,-1
148,77,1010.56,427.91,210.72,568.89,-1,-1,-1,-1
149,77,1010.80,428.41,211.74,584.51,-1,-1,-1,-1
150,77,1017.76,422.75,212.98,580.06,-1,-1,-1,-1
151,78,469.00,462.21,29.95,84.90,-1,-1,-1,-1
152,78,470.57,467.13,26.61,73.98,-1,-1,-1,-1
153,78,468.99,467.71,29.93,88.34,-1,-1,-1,-1
154,78,468.94,462.40,29.02,83.86,-1,-1,-1,-1
151,79,1013.05,453.70,29.52,83.27,-1,-1,-1,-1
152,80,1058.62,437.43,37.60,115.18,-1,-1,-1,-1
153,80,1057.44,435.40,39.37,119.39,-1,-1,-1,-1
154,80,1056.11,430.48,42.09,129.40,-1,-1,-1,-1
155,80,1055.86,432.37,41.67,126.70,-1,-1,-1,-1
156,80,1054.44,429.60,43.63,132.02,-1,-1,-1,-1
157,80,1054.18,429.35,44.12,133.54,-1,-1,-1,-1
158,80,1054.50,432.94,42.28,126.47,-1,-1,-1,-1
159,80,1049.22,438.29,38.60,116.50,-1,-1,-1,-1
160,80,1050.67,443.77,35.41,106.49,-1,-1,-1,-1
161,80,1049.51,440.53,37.19,112.15,-1,-1,-1,-1
162,80,1048.40,439.46,38.29,113.06,-1,-1,-1,-1
163,80,1040.95,438.56,39.68,116.60,-1,-1,-1,-1
164,80,1041.59,438.19,39.12,116.10,-1,-1,-1,-1
165,80,1040.86,436.39,40.09,120.77,-1,-1,-1,-1
166,80,1040.69,437.22,39.51,119.42,-1,-1,-1,-1
167,80,1041.53,438.55,38.72,116.19,-1,-1,-1,-1
168,80,1041.39,440.61,37.52,111.08,-1,-1,-1,-1
169,80,1041.56,438.35,37.70,113.62,-1,-1,-1,-1
170,80,1039.29,435.05,41.03,123.05,-1,-1,-1,-1
171,80,1039.32,436.84,40.78,120.43,-1,-1,-1,-1
172,80,1039.03,438.17,40.33,118.30,-1,-1,-1,-1
173,80,1038.98,437.10,40.58,120.25,-1,-1,-1,-1
174,80,1040.40,442.44,39.28,120.30,-1,-1,-1,-1
175,80,1041.43,444.94,37.51,115.54,-1,-1,-1,-1
176,80,1033.40,440.49,38.58,113.50,-1,-1,-1,-1
177,80,1034.02,442.15,36.61,108.40,-1,-1,-1,-1
178,80,1040.49,443.16,38.00,108.06,-1,-1,-1,-1
179,80,1040.82,442.67,37.32,107.85,-1,-1,-1,-1
152,81,1024.51,410.47,215.01,588.34,-1,-1,-1,-1
153,81,1032.68,410.55,214.59,587.92,-1,-1,-1,-1
154,81,1034.74,415.38,210.33,578.42,-1,-1,-1,-1
153,82,1011.79,445.77,32.08,87.32,-1,-1,-1,-1
154,82,1012.06,444.12,31.78,90.18,-1,-1,-1,-1
155,82,1012.11,443.03,31.51,91.37,-1,-1,-1,-1
154,83,790.08,419.81,108.27,312.43,-1,-1,-1,-1
155,83,789.26,409.61,110.29,318.00,-1,-1,-1,-1
156,83,791.78,412.64,106.18,311.07,-1,-1,-1,-1
157,83,799.43,413.42,106.19,309.43,-1,-1,-1,-1
158,83,802.23,421.17,101.68,293.88,-1,-1,-1,-1
159,83,809.95,422.04,100.93,291.84,-1,-1,-1,-1
160,83,811.77,422.53,98.05,290.57,-1,-1,-1,-1
161,83,811.36,421.31,99.91,294.79,-1,-1,-1,-1
162,83,819.92,427.27,94.86,281.44,-1,-1,-1,-1
163,83,817.25,418.18,102.25,300.02,-1,-1,-1,-1
164,83,817.30,419.30,101.98,297.56,-1,-1,-1,-1
165,83,816.73,416.34,102.59,301.95,-1,-1,-1,-1
166,83,816.99,416.67,102.05,301.49,-1,-1,-1,-1
167,83,816.62,407.03,104.26,307.75,-1,-1,-1,-1
168,83,816.71,404.76,105.17,311.33,-1,-1,-1,-1
169,83,825.99,416.92,98.66,286.01,-1,-1,-1,-1
170,83,826.55,410.26,97.64,284.47,-1,-1,-1,-1
171,83,826.74,408.91,98.45,287.72,-1,-1,-1,-1
172,83,826.42,407.54,99.55,290.22,-1,-1,-1,-1
173,83,834.49,416.30,99.11,286.02,-1,-1,-1,-1
174,83,836.62,421.30,95.12,277.47,-1,-1,-1,-1
175,83,836.88,420.03,95.33,279.37,-1,-1,-1,-1
176,83,837.42,421.51,94.36,277.51,-1,-1,-1,-1
177,83,836.73,421.94,95.42,276.44,-1,-1,-1,-1
178,83,835.36,417.70,98.84,284.78,-1,-1,-1,-1
179,83,833.81,425.25,100.55,284.29,-1,-1,-1,-1
180,83,895.79,452.24,73.51,214.76,-1,-1,-1,-1
181,83,901.45,454.66,76.42,223.67,-1,-1,-1,-1
182,83,906.13,454.40,68.70,210.54,-1,-1,-1,-1
183,83,914.95,448.33,66.52,206.77,-1,-1,-1,-1
154,84,1117.52,386.55,284.86,698.42,-1,-1,-1,-1
156,85,1049.11,422.44,213.05,580.05,-1,-1,-1,-1
157,85,1053.55,432.69,204.53,559.12,-1,-1,-1,-1
158,86,670.70,447.15,105.00,306.44,-1,-1,-1,-1
159,86,673.64,445.96,101.05,293.32,-1,-1,-1,-1
160,86,676.21,446.17,98.05,290.16,-1,-1,-1,-1
161,86,682.03,445.75,99.55,292.83,-1,-1,-1,-1
162,86,691.15,446.67,97.74,289.95,-1,-1,-1,-1
163,86,696.17,434.97,101.74,298.63,-1,-1,-1,-1
164,86,694.93,426.47,106.29,314.37,-1,-1,-1,-1
165,86,702.91,428.35,106.77,312.46,-1,-1,-1,-1
166,86,712.24,436.85,102.34,296.16,-1,-1,-1,-1
167,86,713.14,441.13,102.08,299.48,-1,-1,-1,-1
168,86,720.84,440.98,100.46,287.39,-1,-1,-1,-1
169,86,721.93,445.55,100.77,291.36,-1,-1,-1,-1
170,86,727.94,434.56,103.17,300.04,-1,-1,-1,-1
171,86,729.22,434.33,102.70,299.28,-1,-1,-1,-1
172,86,737.66,436.89,102.13,295.48,-1,-1,-1,-1
173,86,744.40,440.44,101.29,288.77,-1,-1,-1,-1
174,86,745.43,435.72,102.37,298.05,-1,-1,-1,-1
175,86,752.13,434.67,102.72,298.43,-1,-1,-1,-1
176,86,752.74,431.26,102.74,304.53,-1,-1,-1,-1
177,86,760.68,434.58,100.62,296.79,-1,-1,-1,-1
178,86,763.79,432.16,98.48,289.03,-1,-1,-1,-1
179,86,770.09,431.54,100.74,290.40,-1,-1,-1,-1
180,86,778.30,440.28,98.86,283.70,-1,-1,-1,-1
181,86,785.08,432.82,101.89,288.34,-1,-1,-1,-1
182,86,794.67,440.48,98.98,285.18,-1,-1,-1,-1
183,86,794.06,438.11,100.90,292.00,-1,-1,-1,-1
184,86,794.12,435.94,102.12,297.23,-1,-1,-1,-1
185,86,800.42,434.33,104.22,300.13,-1,-1,-1,-1
186,86,801.19,434.32,102.45,297.27,-1,-1,-1,-1
187,86,807.52,433.37,105.33,300.27,-1,-1,-1,-1
188,86,809.07,437.51,101.36,291.05,-1,-1,-1,-1
189,86,815.02,426.19,105.35,300.71,-1,-1,-1,-1
190,86,818.00,436.53,100.44,292.38,-1,-1,-1,-1
191,86,824.30,427.42,103.13,299.36,-1,-1,-1,-1
192,86,825.23,433.81,101.87,299.03,-1,-1,-1,-1
193,86,833.36,436.47,100.44,294.23,-1,-1,-1,-1
194,86,835.62,443.74,96.20,280.52,-1,-1,-1,-1
195,86,842.36,440.34,98.73,288.15,-1,-1,-1,-1
196,86,843.51,440.64,97.66,288.68,-1,-1,-1,-1
197,86,842.80,435.05,99.93,297.48,-1,-1,-1,-1
198,86,849.81,426.79,100.90,299.56,-1,-1,-1,-1
199,86,858.85,442.27,97.24,282.86,-1,-1,-1,-1
200,86,858.18,435.72,100.16,295.12,-1,-1,-1,-1
201,86,855.07,418.24,107.23,314.38,-1,-1,-1,-1
202,86,864.80,423.60,103.82,303.55,-1,-1,-1,-1
203,86,864.42,423.09,105.58,306.64,-1,-1,-1,-1
204,86,872.17,427.75,103.86,297.25,-1,-1,-1,-1
205,86,873.30,430.60,102.27,291.56,-1,-1,-1,-1
206,86,880.77,432.61,102.89,287.65,-1,-1,-1,-1
207,86,881.70,433.91,100.74,282.94,-1,-1,-1,-1
208,86,859.05,426.05,97.02,284.51,-1,-1,-1,-1
209,86,863.91,444.64,87.54,261.46,-1,-1,-1,-1
210,86,861.60,431.68,92.52,273.43,-1,-1,-1,-1
211,86,916.46,453.21,94.74,258.25,-1,-1,-1,-1
160,87,1085.92,437.23,187.71,518.42,-1,-1,-1,-1
161,87,1087.81,447.87,183.64,513.15,-1,-1,-1,-1
162,87,1092.27,449.43,190.20,525.82,-1,-1,-1,-1
163,87,1093.74,449.00,188.51,526.55,-1,-1,-1,-1
164,87,1100.98,434.11,190.05,525.12,-1,-1,-1,-1
165,87,1102.72,434.99,186.70,522.93,-1,-1,-1,-1
166,87,1099.21,428.02,193.15,536.96,-1,-1,-1,-1
167,87,1105.40,430.09,197.69,547.92,-1,-1,-1,-1
168,87,1105.58,428.97,196.65,550.35,-1,-1,-1,-1
169,87,1109.51,426.89,203.39,555.15,-1,-1,-1,-1
170,87,1112.26,437.43,199.58,549.54,-1,-1,-1,-1
171,87,1120.65,452.19,197.85,535.78,-1,-1,-1,-1
172,87,1121.26,441.87,198.02,540.54,-1,-1,-1,-1
173,87,1125.28,439.49,204.57,545.38,-1,-1,-1,-1
174,87,1131.05,430.83,209.47,562.73,-1,-1,-1,-1
175,87,1131.64,435.03,208.54,569.73,-1,-1,-1,-1
176,87,1134.10,436.03,219.16,568.89,-1,-1,-1,-1
177,87,1135.96,440.61,216.06,575.59,-1,-1,-1,-1
178,87,1144.33,444.35,215.29,568.49,-1,-1,-1,-1
179,87,1144.66,433.88,214.48,572.79,-1,-1,-1,-1
180,87,1147.97,427.25,223.04,586.83,-1,-1,-1,-1
181,87,1154.49,451.18,211.81,570.62,-1,-1,-1,-1
182,87,1157.21,420.81,222.05,599.19,-1,-1,-1,-1
183,87,1152.95,414.06,231.14,612.42,-1,-1,-1,-1
184,87,1168.38,429.00,215.43,582.91,-1,-1,-1,-1
185,87,1170.70,440.30,210.75,576.54,-1,-1,-1,-1
186,87,1177.08,437.00,213.04,582.79,-1,-1,-1,-1
187,87,1172.19,426.20,224.47,604.65,-1,-1,-1,-1
188,87,1175.86,423.84,231.97,609.26,-1,-1,-1,-1
189,87,1181.18,442.34,221.34,587.62,-1,-1,-1,-1
190,87,1181.87,435.51,221.02,585.81,-1,-1,-1,-1
191,87,1190.03,443.22,219.97,586.20,-1,-1,-1,-1
192,87,1195.46,437.32,224.99,598.07,-1,-1,-1,-1
193,87,1201.85,430.64,228.78,611.18,-1,-1,-1,-1
194,87,1215.86,446.44,215.64,579.74,-1,-1,-1,-1
195,87,1213.84,431.40,221.25,594.09,-1,-1,-1,-1
196,87,1221.23,445.10,222.07,598.34,-1,-1,-1,-1
197,87,1227.06,432.66,226.66,607.53,-1,-1,-1,-1
198,87,1241.37,444.51,214.14,583.62,-1,-1,-1,-1
199,87,1251.73,432.24,224.48,592.30,-1,-1,-1,-1
200,87,1257.63,433.16,212.44,590.28,-1,-1,-1,-1
201,87,1256.70,423.72,215.24,592.81,-1,-1,-1,-1
202,87,1270.08,449.37,204.15,557.44,-1,-1,-1,-1
203,87,1272.33,417.27,216.34,589.63,-1,-1,-1,-1
204,87,1279.35,419.04,218.28,585.77,-1,-1,-1,-1
205,87,1282.96,423.40,226.92,593.16,-1,-1,-1,-1
206,87,1283.21,426.79,226.00,586.43,-1,-1,-1,-1
207,87,1291.43,424.01,224.95,592.54,-1,-1,-1,-1
208,87,1294.90,406.99,235.00,627.34,-1,-1,-1,-1
209,87,1298.04,402.38,244.45,651.72,-1,-1,-1,-1
210,87,1299.03,405.42,242.87,645.95,-1,-1,-1,-1
211,87,1304.37,401.96,247.56,652.69,-1,-1,-1,-1
212,87,1309.37,406.79,253.55,659.02,-1,-1,-1,-1
213,87,1312.43,416.01,248.13,656.67,-1,-1,-1,-1
214,87,1320.93,407.93,261.91,672.65,-1,-1,-1,-1
215,87,1327.67,422.31,249.14,660.38,-1,-1,-1,-1
216,87,1328.39,399.25,263.95,690.53,-1,-1,-1,-1
217,87,1349.79,416.69,253.17,670.84,-1,-1,-1,-1
218,87,1347.91,416.76,257.35,671.16,-1,-1,-1,-1
219,87,1362.87,419.88,259.34,664.87,-1,-1,-1,-1
220,87,1366.81,404.23,267.34,680.57,-1,-1,-1,-1
221,87,1376.79,413.80,263.07,676.86,-1,-1,-1,-1
222,87,1388.53,424.34,255.91,656.31,-1,-1,-1,-1
223,87,1397.62,430.39,254.14,644.31,-1,-1,-1,-1
224,87,1405.65,396.77,269.57,679.28,-1,-1,-1,-1
225,87,1409.76,383.28,277.46,689.73,-1,-1,-1,-1
226,87,1417.70,390.05,278.06,692.14,-1,-1,-1,-1
227,87,1413.10,391.42,271.11,689.97,-1,-1,-1,-1
228,87,1422.50,391.97,268.05,688.73,-1,-1,-1,-1
229,87,1432.39,394.50,264.73,667.42,-1,-1,-1,-1
230,87,1433.56,380.44,278.68,695.42,-1,-1,-1,-1
231,87,1450.38,373.34,277.33,709.45,-1,-1,-1,-1
232,87,1447.24,367.89,283.30,720.08,-1,-1,-1,-1
233,87,1447.25,386.89,282.76,698.69,-1,-1,-1,-1
234,87,1449.64,381.38,278.61,693.74,-1,-1,-1,-1
235,87,1458.61,389.92,276.02,676.82,-1,-1,-1,-1
236,87,1475.05,401.77,275.03,669.02,-1,-1,-1,-1
237,87,1473.12,384.23,279.33,688.42,-1,-1,-1,-1
238,87,1490.29,380.11,276.82,680.14,-1,-1,-1,-1
162,88,773.85,440.47,45.55,141.68,-1,-1,-1,-1
164,89,591.81,490.49,72.18,217.85,-1,-1,-1,-1
165,89,587.34,476.20,80.70,246.10,-1,-1,-1,-1
166,89,518.60,464.11,57.80,176.07,-1,-1,-1,-1
167,89,508.99,460.99,60.72,183.19,-1,-1,-1,-1
168,89,501.20,463.19,61.87,191.42,-1,-1,-1,-1
169,89,504.37,465.12,56.49,174.65,-1,-1,-1,-1
170,89,505.10,469.02,53.58,165.94,-1,-1,-1,-1
165,90,1198.25,403.78,299.72,712.19,-1,-1,-1,-1
166,91,985.57,448.69,36.93,109.25,-1,-1,-1,-1
167,91,986.61,446.59,35.13,101.00,-1,-1,-1,-1
168,91,985.95,450.72,35.70,104.97,-1,-1,-1,-1
167,92,575.61,438.16,90.34,275.70,-1,-1,-1,-1
167,93,585.24,461.29,85.51,259.39,-1,-1,-1,-1
168,93,582.60,435.92,91.67,279.95,-1,-1,-1,-1
169,93,593.58,465.04,85.38,252.31,-1,-1,-1,-1
170,93,599.03,458.37,88.43,264.59,-1,-1,-1,-1
171,93,597.08,439.63,92.21,271.65,-1,-1,-1,-1
172,93,596.62,437.21,94.41,276.19,-1,-1,-1,-1
173,93,598.80,447.48,91.64,271.14,-1,-1,-1,-1
174,93,597.04,432.78,96.21,284.38,-1,-1,-1,-1
175,93,604.71,439.52,92.80,271.32,-1,-1,-1,-1
176,93,605.52,431.47,92.98,273.31,-1,-1,-1,-1
177,93,612.98,440.27,91.07,270.16,-1,-1,-1,-1
178,93,613.03,435.46,94.02,278.74,-1,-1,-1,-1
179,93,623.98,447.63,85.71,256.49,-1,-1,-1,-1
180,93,621.77,431.48,91.63,273.62,-1,-1,-1,-1
181,93,622.90,432.14,91.06,272.12,-1,-1,-1,-1
182,93,630.98,441.94,89.48,265.47,-1,-1,-1,-1
183,93,631.77,439.90,90.87,270.51,-1,-1,-1,-1
184,93,638.98,435.21,89.67,266.15,-1,-1,-1,-1
185,93,638.42,432.45,90.76,269.74,-1,-1,-1,-1
186,93,639.74,433.98,89.32,267.54,-1,-1,-1,-1
187,93,643.46,427.06,95.76,280.55,-1,-1,-1,-1
188,93,644.89,429.22,94.29,275.57,-1,-1,-1,-1
189,93,651.13,417.06,97.65,286.92,-1,-1,-1,-1
190,93,653.15,418.70,95.49,283.17,-1,-1,-1,-1
191,93,660.11,420.60,94.72,278.78,-1,-1,-1,-1
192,93,654.47,422.02,92.31,276.51,-1,-1,-1,-1
193,93,660.94,427.60,93.90,278.30,-1,-1,-1,-1
194,93,667.68,427.90,95.06,280.32,-1,-1,-1,-1
195,93,668.90,427.68,94.15,279.54,-1,-1,-1,-1
196,93,676.80,428.16,93.03,279.04,-1,-1,-1,-1
197,93,677.14,426.85,93.21,280.36,-1,-1,-1,-1
198,93,677.72,425.63,93.20,283.08,-1,-1,-1,-1
199,93,686.26,432.34,89.86,269.98,-1,-1,-1,-1
200,93,687.78,441.37,87.95,267.04,-1,-1,-1,-1
201,93,687.86,433.23,88.59,268.24,-1,-1,-1,-1
202,93,696.53,447.97,84.98,254.32,-1,-1,-1,-1
203,93,695.83,436.60,87.23,262.33,-1,-1,-1,-1
204,93,703.77,437.92,85.68,259.62,-1,-1,-1,-1
205,93,704.04,444.90,85.91,260.84,-1,-1,-1,-1
206,93,701.87,432.16,89.92,269.79,-1,-1,-1,-1
207,93,705.02,435.46,87.73,263.31,-1,-1,-1,-1
208,93,710.89,434.83,89.50,267.03,-1,-1,-1,-1
209,93,711.36,438.01,88.76,260.55,-1,-1,-1,-1
210,93,710.79,435.71,90.78,265.07,-1,-1,-1,-1
211,93,720.03,438.22,88.09,259.95,-1,-1,-1,-1
212,93,722.32,447.13,84.57,255.76,-1,-1,-1,-1
213,93,728.83,449.60,84.68,250.84,-1,-1,-1,-1
214,93,727.02,435.40,89.74,264.88,-1,-1,-1,-1
215,93,727.78,435.48,89.04,262.84,-1,-1,-1,-1
216,93,738.28,441.28,84.26,251.36,-1,-1,-1,-1
217,93,745.83,440.70,85.53,252.22,-1,-1,-1,-1
218,93,754.13,443.55,83.45,247.45,-1,-1,-1,-1
219,93,759.03,439.56,87.56,255.72,-1,-1,-1,-1
220,93,762.88,434.59,83.08,251.20,-1,-1,-1,-1
221,93,761.89,430.49,85.77,258.38,-1,-1,-1,-1
222,93,768.06,424.62,88.46,268.96,-1,-1,-1,-1
223,93,769.62,437.87,86.42,257.60,-1,-1,-1,-1
224,93,775.48,438.29,87.30,259.54,-1,-1,-1,-1
225,93,777.71,450.51,84.84,250.37,-1,-1,-1,-1
226,93,781.91,449.02,89.23,252.17,-1,-1,-1,-1
227,93,783.23,442.01,87.95,251.88,-1,-1,-1,-1
228,93,786.09,445.36,84.28,242.74,-1,-1,-1,-1
229,93,792.14,447.57,85.97,239.69,-1,-1,-1,-1
230,93,793.48,434.94,85.37,248.77,-1,-1,-1,-1
231,93,798.69,430.45,90.02,260.14,-1,-1,-1,-1
232,93,795.34,442.94,83.19,248.02,-1,-1,-1,-1
233,93,801.17,434.54,85.46,249.94,-1,-1,-1,-1
234,93,802.57,446.97,83.87,239.30,-1,-1,-1,-1
235,93,811.46,439.46,81.84,239.71,-1,-1,-1,-1
236,93,819.71,441.72,80.51,236.00,-1,-1,-1,-1
237,93,819.55,435.33,82.18,246.83,-1,-1,-1,-1
238,93,826.53,434.99,82.77,248.86,-1,-1,-1,-1
239,93,827.78,433.96,83.04,249.73,-1,-1,-1,-1
240,93,834.97,437.03,81.30,244.62,-1,-1,-1,-1
241,93,836.66,436.91,80.51,244.30,-1,-1,-1,-1
242,93,844.45,439.75,78.67,239.68,-1,-1,-1,-1
243,93,852.40,439.51,78.32,240.60,-1,-1,-1,-1
244,93,850.57,432.78,84.13,254.32,-1,-1,-1,-1
245,93,858.50,440.79,83.71,252.87,-1,-1,-1,-1
246,93,866.20,442.61,82.24,249.94,-1,-1,-1,-1
247,93,869.14,450.30,77.81,234.41,-1,-1,-1,-1
248,93,867.72,436.58,80.73,247.42,-1,-1,-1,-1
249,93,873.62,442.48,82.13,249.53,-1,-1,-1,-1
250,93,875.17,438.37,80.36,243.79,-1,-1,-1,-1
251,93,874.94,433.92,83.69,251.27,-1,-1,-1,-1
252,93,880.92,435.48,84.08,248.93,-1,-1,-1,-1
253,93,881.79,433.01,84.94,252.20,-1,-1,-1,-1
254,93,888.74,435.32,84.21,250.29,-1,-1,-1,-1
255,93,890.61,437.90,82.22,245.38,-1,-1,-1,-1
256,93,891.44,445.55,81.93,243.95,-1,-1,-1,-1
257,93,897.81,444.76,81.93,244.67,-1,-1,-1,-1
258,93,899.39,439.58,82.21,241.93,-1,-1,-1,-1
259,93,900.55,439.50,80.80,241.13,-1,-1,-1,-1
260,93,909.11,447.18,78.64,239.07,-1,-1,-1,-1
261,93,914.61,444.17,81.55,244.43,-1,-1,-1,-1
262,93,921.97,437.55,82.06,245.58,-1,-1,-1,-1
263,93,922.71,437.66,81.82,244.41,-1,-1,-1,-1
264,93,930.22,437.98,81.17,243.67,-1,-1,-1,-1
265,93,931.95,440.21,79.31,238.13,-1,-1,-1,-1
266,93,935.56,444.22,72.02,216.81,-1,-1,-1,-1
267,93,939.41,434.29,79.29,236.38,-1,-1,-1,-1
268,93,940.71,441.31,78.12,235.85,-1,-1,-1,-1
269,93,939.76,435.36,82.21,247.94,-1,-1,-1,-1
270,93,944.55,430.59,86.52,258.63,-1,-1,-1,-1
271,93,944.82,431.58,85.78,255.71,-1,-1,-1,-1
272,93,947.61,437.14,80.78,244.00,-1,-1,-1,-1
273,93,948.29,439.25,79.63,239.79,-1,-1,-1,-1
274,93,950.52,442.77,76.80,233.87,-1,-1,-1,-1
275,93,956.36,443.38,77.50,232.18,-1,-1,-1,-1
276,93,957.23,441.31,78.50,237.12,-1,-1,-1,-1
277,93,966.75,448.81,72.59,221.03,-1,-1,-1,-1
278,93,970.18,450.30,66.82,203.79,-1,-1,-1,-1
279,93,969.35,452.43,70.37,214.99,-1,-1,-1,-1
280,93,976.56,451.30,71.00,216.70,-1,-1,-1,-1
281,93,983.49,450.75,71.58,218.30,-1,-1,-1,-1
282,93,984.21,449.95,72.73,219.78,-1,-1,-1,-1
283,93,988.14,442.09,79.17,235.18,-1,-1,-1,-1
284,93,990.41,444.76,75.00,228.85,-1,-1,-1,-1
285,93,995.66,440.22,79.81,240.59,-1,-1,-1,-1
286,93,998.37,444.56,76.36,230.92,-1,-1,-1,-1
287,93,1005.02,444.93,76.27,230.50,-1,-1,-1,-1
288,93,1005.47,444.37,76.05,231.24,-1,-1,-1,-1
289,93,1005.39,442.27,78.06,236.74,-1,-1,-1,-1
290,93,1005.21,440.48,78.72,238.10,-1,-1,-1,-1
291,93,1012.38,441.70,77.82,236.11,-1,-1,-1,-1
292,93,1016.16,448.91,71.59,220.06,-1,-1,-1,-1
293,93,1015.59,437.99,74.78,227.73,-1,-1,-1,-1
294,93,1021.05,436.93,76.64,231.81,-1,-1,-1,-1
295,93,1022.59,445.52,74.90,228.31,-1,-1,-1,-1
296,93,1022.56,442.71,76.70,233.75,-1,-1,-1,-1
297,93,1023.82,446.31,75.04,227.21,-1,-1,-1,-1
298,93,1028.99,444.33,76.88,231.20,-1,-1,-1,-1
299,93,1031.22,446.95,74.02,224.11,-1,-1,-1,-1
168,94,554.57,446.16,33.72,100.38,-1,-1,-1,-1
169,94,557.21,448.64,30.44,93.46,-1,-1,-1,-1
170,94,559.07,449.94,26.61,76.81,-1,-1,-1,-1
171,94,560.05,453.03,24.36,69.86,-1,-1,-1,-1
172,94,559.56,452.75,25.28,70.64,-1,-1,-1,-1
